"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
660.901372561168,-0.182867783226512,0.1244806900559,-1.46904538482549,0.14182047970747,0.261251328859309,"AT1G03280"
1415.44958799738,-0.210682294098979,0.188626875724643,-1.11692617125532,0.264025893490594,0.412852245629624,"AT1G03290"
489.611944622292,0.558118282192207,0.320287942120832,1.74255165054466,0.0814119618308509,0.171020991549343,"AT1G03310"
1.56674231487751,2.23484084031318,1.26362139871386,1.76860002734035,0.0769606462040967,0.16370163154979,"AT1G03320"
363.64200466003,0.368144119347098,0.110444651305057,3.33329061205738,0.000858252452030027,0.00405704485733255,"AT1G03330"
89.6741218550261,0.352009025295665,0.230459442773565,1.52742287779255,0.126655891167102,0.239698982648336,"AT1G03340"
600.692320864617,-0.250178312830916,0.132438629811405,-1.88901314659608,0.058890067147873,0.132691191934983,"AT1G03350"
92.4931096095569,0.184204652601106,0.280339247297033,0.657077645663834,0.511130991838895,0.657260862786448,"AT1G03360"
198.798755634452,-0.253881307269675,0.117442089661817,-2.16175740742306,0.0306368800966557,0.0784800052458755,"AT1G03365"
1037.56063526632,-0.44090905569305,0.133444753869795,-3.30405686928132,0.000952964988790116,0.00443347963242039,"AT1G03370"
778.108572268479,-0.0821672208171192,0.200982906795189,-0.408826910344428,0.682666689873,0.789758591002444,"AT1G03380"
742.06198760605,-0.0255597453789757,0.126785523165418,-0.201598295616352,0.84023077777294,0.903510910940151,"AT1G03400"
17.9377319653371,-0.0260176478680655,0.322968494766845,-0.0805578509657666,0.935793587268004,0.960951640969832,"AT1G03410"
360.782121319951,0.171777672127278,0.137667193452854,1.24777492602917,0.212113493520764,0.350645558387326,"AT1G03430"
156.109601008479,0.898067947831941,0.224412849354705,4.00185617897692,6.28474980854765e-05,0.000429326611042486,"AT1G03440"
0.562472173136432,-0.713941317418821,1.79308205394934,-0.398164331546531,0.690509056279756,NA,"AT1G03445"
95.3758586663318,0.902814040902476,0.491383192159543,1.83729125315574,0.0661669104622174,0.145307087398354,"AT1G03457"
44.795371133238,0.0377515831718268,0.290148017911163,0.13011146325799,0.896478240850339,0.937116686555053,"AT1G03470"
2058.68920146728,0.177089309135604,0.205128825715658,0.863307770215964,0.387968273151524,0.542025200923522,"AT1G03475"
51.2980218686383,-0.835754866238953,0.272649354704894,-3.06531026689406,0.00217444293279056,0.0089381764777787,"AT1G03495"
2.71855459418204,-0.601448861159687,0.609677634513701,-0.98650307492323,0.323886307077961,0.477863290304195,"AT1G04187"
1.24034103310848,-0.529380080592915,1.08308925203788,-0.488768658350976,0.625005489343885,0.748913967148708,"AT1G04193"
0.979937082236918,-0.542941457712248,1.09813348262286,-0.494422095586638,0.621008112525402,0.745723681985174,"AT1G03502"
1.66827094946712,-0.0680113573906607,0.849600370606455,-0.0800509977910124,0.936196695705706,0.961192832316867,"AT1G03506"
5.13142525320746,0.23431361697049,0.711314504595859,0.329409305527402,0.741846335139627,0.836523837237331,"AT1G04197"
13.6077381093576,0.369866788219082,0.465760078239263,0.794114406750592,0.427128831299851,0.580053101701421,"AT1G03510"
168.731098502046,-0.131503138800622,0.178837062840384,-0.735323745044905,0.462142350311111,0.613034776948755,"AT1G03520"
147.981368804533,-0.0261090427927638,0.206725509250586,-0.126298118153939,0.899495945827777,0.938826039150642,"AT1G03530"
14.9867548255962,-0.454638599009826,0.37063404477035,-1.22665093891072,0.219953814845624,0.360380407151009,"AT1G03540"
13.6762263318251,-0.507280841448763,0.465880200311291,-1.08886542314915,0.276213235964617,0.426247566537334,"AT1G03550"
1.18649994432174,-2.70965397908691,1.17857374140774,-2.29909583413115,0.0214994980176347,0.0593974138481761,"AT1G03545"
15.1538104073776,-1.55339540341549,0.438649304343134,-3.54131509621714,0.000398137803956397,0.00210764966344603,"AT1G08825"
103.400041571698,-0.0782308728162401,0.150302623546023,-0.520489070453821,0.602722743666172,0.73234582420993,"AT1G03560"
24.986653801246,0.0901875042398912,0.702515122295348,0.128378025436974,0.89784982040971,0.93816866620413,"AT1G03580"
336.853123070115,-0.359502880132454,0.26571022349063,-1.35298851286064,0.176059300189673,0.306556928445277,"AT1G03590"
3758.64965703349,1.73651590139613,0.171849986045249,10.1048358592179,5.25835514090402e-24,1.33520392753978e-21,"AT1G03600"
592.004562822742,0.191205026837398,0.363204124444912,0.526439580303827,0.598582821317676,0.729189796859376,"AT1G03610"
30.5731249979311,-0.101784320204682,0.445748555465285,-0.22834470007073,0.819378276691395,0.889261624783585,"AT1G03620"
2057.66813404179,-0.139238883182738,0.258690070510689,-0.538245951643455,0.59040725977321,0.72237037834049,"AT1G03630"
41.7502117116892,-0.483211596792704,0.249794848741828,-1.93443379327698,0.0530598148983629,0.12222902720659,"AT1G03650"
45.8729586112372,-0.870048709805956,0.190211241927313,-4.57411823291935,4.78229739631986e-06,4.53374778620141e-05,"AT1G03660"
0.889889640469764,-1.12282936937806,1.09010141325709,-1.03002285450047,0.302999277171308,0.456453232220806,"AT1G03670"
3231.08959703981,1.19574562680143,0.140376156909799,8.51815331837143,1.62117497220026e-17,1.63176372764932e-15,"AT1G03680"
125.34595399297,0.383945708022391,0.140862321671779,2.72568067504251,0.00641690458508211,0.022147935272422,"AT1G03687"
2.22896502050199,0.540403793158644,0.838799336247661,0.644258727690607,0.519407674150813,0.664655547373364,"AT1G03710"
163.583859700748,0.802855263434194,0.225735151106486,3.55662491862183,0.000375649896528592,0.00200283868717046,"AT1G03730"
944.571012753155,-0.335537178697109,0.229635540856876,-1.46117268017427,0.143968058445278,0.264335765485599,"AT1G03740"
119.806793540795,-0.430926818264856,0.15984384589037,-2.69592373647223,0.0070193735561012,0.0238806184700185,"AT1G03750"
94.6851836581209,0.205369513577279,0.204768582316457,1.00293468487218,0.315892376153102,0.469853900362182,"AT1G03760"
54.8273256235246,-0.245227550417334,0.145443142659782,-1.68607158737601,0.0917820117675464,0.18758520561107,"AT1G03770"
62.6209814467882,-0.270827741380507,0.256222880776065,-1.05700061040687,0.290511308851644,0.442530179036744,"AT1G03780"
6.00401050172697,-0.0867150968006912,0.82054663668245,-0.105679668801384,0.915836511951876,0.948052426566883,"AT1G03790"
2.29031342307344,1.18988469332763,0.89349227851448,1.33172353241366,0.182951053467584,0.315091031507886,"AT1G03800"
102.423697631204,0.934395591723935,0.289457222091024,3.22809562315948,0.0012461730970931,0.00556247260378452,"AT1G03820"
75.9876828155462,-0.619898461315841,0.285638093799495,-2.17022335175988,0.0299899298743909,0.077203339060284,"AT1G03830"
7.43570599064668,1.34090479502949,0.552964299780735,2.42493917882437,0.0153109516250285,0.0452790750087055,"AT1G03840"
1023.20112072857,0.58215995404439,0.323492340345203,1.7996097014945,0.0719222881350186,0.155140798182932,"AT1G03850"
538.357217557746,0.1123990179174,0.209245635325082,0.537163022505956,0.591155011022392,0.722968568841079,"AT1G03860"
922.857706215431,2.36674475148483,0.657310777887561,3.60064802085092,0.000317425054276461,0.00172575738146169,"AT1G03870"
1438.99226921658,0.240522017322247,0.133684075630466,1.79918226002554,0.0719898546879106,0.155241584925822,"AT1G03900"
48.3454255332891,-0.30020427840731,0.183900195279149,-1.63243044930767,0.10258883899817,0.204327266905616,"AT1G03905"
629.538772483736,-0.545163558127781,0.0758627610209417,-7.18618134630363,6.66285349797907e-13,3.12120464176818e-11,"AT1G03910"
9.80755640270274,-1.95094280050191,0.458823646743744,-4.25205373425647,2.11819017988989e-05,0.00016584078335543,"AT1G03920"
705.221005800161,0.107297298355147,0.138469765353231,0.774878892019756,0.438411225981809,0.590957280844757,"AT1G03930"
10.4401890455333,0.131615123195401,0.47157165007116,0.279098888102244,0.780168936407,0.864256467561831,"AT1G04217"
8.86198799767552,-0.725667725300085,0.532275860506579,-1.36333014352643,0.172778486092623,0.302399566988303,"AT1G03935"
7.06778229447873,-0.144594455581292,0.626906664262807,-0.230647501173598,0.81758866178488,0.888009461312553,"AT1G04223"
46.6974305423795,-0.890492081609454,0.259540192609051,-3.43103729968643,0.000601277918561093,0.00298633818445288,"AT1G03940"
300.983014271542,0.132854075722587,0.122733861772008,1.08245657558937,0.279049700847409,0.42964584731078,"AT1G03950"
133.234550286011,-0.805758932712658,0.195291288257917,-4.12593382889927,3.692334306181e-05,0.000270597606007263,"AT1G03960"
243.618466179137,0.0407482242221854,0.167011103152304,0.243985121067223,0.807242343422109,0.881436844853335,"AT1G03970"
3.87470885981772,-0.507080207826325,0.705939636170397,-0.718305336384211,0.472569040539597,0.623239993558242,"AT1G03980"
33.510751923459,-0.59744278722774,0.307410371857195,-1.94346984331836,0.0519594156189446,0.120314315233712,"AT1G03990"
192.228765922941,-0.320900606413034,0.194349463690398,-1.65115251835341,0.09870743570574,0.198346911047191,"AT1G04000"
124.380461592632,-0.479914812330239,0.142233281465904,-3.37413865013922,0.000740470614781295,0.0035743823476535,"AT1G04010"
67.9779072819214,0.198994882644147,0.382123765331204,0.520760289461896,0.602533769511335,0.732195838575744,"AT1G04020"
40.4926558672663,-0.27619921700742,0.245762768030611,-1.12384483305062,0.261078858171334,0.409706235398445,"AT1G04030"
367.892602870679,1.03043933593562,0.375553773540215,2.74378639900759,0.00607350429705743,0.0211984463476645,"AT1G04040"
1.69891696900839,-1.25779536532624,1.30284182742369,-0.965424458173465,0.334332255929497,0.488437676282747,"AT1G04237"
33.2329415477465,-0.660130386867549,0.219646560822719,-3.00542100179003,0.00265213478954416,0.01055046321388,"AT1G04050"
75.0581968076048,0.834201654469119,0.172097477354736,4.84726253569435,1.25176727434769e-06,1.39993692418915e-05,"AT1G04070"
1056.38249260447,-0.834999011096794,0.112535769548195,-7.41985427788093,1.17249264431401e-13,6.2231230729683e-12,"AT1G04080"
5.44615075579904,0.0677085605209748,0.67304268437539,0.100600693080575,0.919867446500487,0.950977981495946,"AT1G04090"
53.687268144222,0.290968434723317,0.212230658684958,1.371000950222,0.170374659822067,0.299317695866349,"AT1G04100"
18.9054694165857,-0.323535647796349,0.433906147022646,-0.745635087256468,0.455887881372666,0.607469059421423,"AT1G04110"
851.326751934554,-0.303448528458227,0.185864292200752,-1.63263489110901,0.102545808439263,0.2042597690832,"AT1G04120"
122.745483289487,-0.242716247081787,0.199739511294507,-1.21516391778846,0.224303579191929,0.365977617892929,"AT1G04130"
1490.19937224454,-0.341458337993214,0.0828288953842263,-4.1224543247771,3.74856954504351e-05,0.000274358946885022,"AT1G04140"
0.884990254673861,0.217022344868417,1.37259067364249,0.158111481475025,0.874368953506915,0.925127812212322,"AT1G04150"
104.245883791315,-1.39284183147525,0.279144210334056,-4.98968554571996,6.04776597079868e-07,7.26935613864962e-06,"AT1G04160"
931.10809862946,-0.277819296958954,0.127416693469534,-2.18039951747282,0.0292278598849196,0.0756837369207767,"AT1G04170"
3.27116289332242,-0.207588533972775,1.67593102838109,-0.123864604483933,0.901422478604774,0.939910652562934,"AT1G04180"
296.586749366456,0.165327743176867,0.127374912373614,1.29796158518195,0.194300535736916,0.329186858066676,"AT1G04190"
567.803040171462,-0.577623310691319,0.176651630151572,-3.26984421369733,0.0010760672861803,0.00491511110173729,"AT1G04200"
698.64226169443,-0.415692554318251,0.159644895286218,-2.60385747739055,0.00921810806207813,0.0298174036837197,"AT1G04210"
8.63278343054322,-0.730452291731364,0.869260603648157,-0.840314502539015,0.400732072133775,0.554586780120723,"AT1G04220"
1.5938810949649,-1.63808412103411,1.08177550678458,-1.51425513959275,0.129961141617657,0.244346162925228,"AT1G04247"
207.205289271551,-0.119514946896091,0.106194128534549,-1.12543836976079,0.260403319448397,0.408962058832895,"AT1G04230"
360.98744367855,1.07120683175186,0.376702315212867,2.84364281421139,0.00446010162601281,0.016397000795205,"AT1G04240"
381.221854231182,1.7421515513325,0.497318247888974,3.50309195113514,0.000459890677508604,0.00238927160867932,"AT1G04250"
210.425212640997,0.310289521560101,0.124034730878148,2.50163417426147,0.0123621589471765,0.0379492295198047,"AT1G04260"
2927.73721284745,0.848792604950286,0.16954306015173,5.00635416271639,5.54706533423326e-07,6.7254028699643e-06,"AT1G04270"
850.866687894339,0.522535880425778,0.229770762956001,2.27416175018681,0.0229562630802604,0.0625634465823171,"AT1G04280"
13.4424996808719,0.391953672761391,0.311202689174231,1.25948035282546,0.207856882348048,0.345603246972776,"AT1G04290"
1108.83037747296,-0.567313139443976,0.151437336404328,-3.74619068793767,0.000179540136241964,0.00106189103873125,"AT1G04300"
72.7618208594342,0.332599063317338,0.475276804157128,0.699800748549429,0.484051747221852,0.633635839177361,"AT1G04310"
2.09313769741685,1.02180418389868,1.06247771352883,0.961718227956937,0.336191163496682,0.490150359345063,"AT1G04330"
246.057101514728,0.255464230088133,0.0912287526245281,2.8002600357757,0.00510614555800286,0.0183849214459513,"AT1G04340"
741.029413305282,0.819371324543856,0.176697581313264,4.63713944726389,3.532640923091e-06,3.48507114465644e-05,"AT1G04350"
29.8440819489523,0.912499963687146,0.411073631706512,2.21979687653289,0.0264325590546875,0.0698811561851624,"AT1G04360"
0.348543919308888,2.51201699425981,2.42142939965016,1.03741079323756,0.299544450330926,NA,"AT1G04370"
1.37874081748025,1.91126781159382,1.35406403582433,1.41150474499551,0.158095837491892,0.283292019948383,"AT1G04380"
168.599327389247,-0.580589314116586,0.157457978633253,-3.68726513039318,0.000226677149059898,0.00129480350888402,"AT1G04390"
1993.13384886119,-0.141490328643528,0.213944498778734,-0.661341279870256,0.508393474147143,0.654909038384521,"AT1G04400"
8306.51956209713,0.327759444519666,0.108232396218565,3.02829333887966,0.00245939228837563,0.00990896514312178,"AT1G04410"
847.070451583335,0.211147901051305,0.190138344508687,1.11049615792599,0.266785282808399,0.415828483841634,"AT1G04420"
12.6904719552059,-0.213767990216688,0.362397273740666,-0.58987196015625,0.555276494040524,0.693436162708071,"AT1G04425"
2.20444211675716,-2.30999018674832,0.893991786442941,-2.58390538009239,0.00976885904390819,0.0312408084095517,"AT1G08835"
1483.03205582614,0.138269708365179,0.28158809988382,0.491035339995643,0.623401452576175,0.747553153258271,"AT1G04430"
1430.90400058919,-0.153938579838855,0.200748137335816,-0.766824449191988,0.443185897810979,0.595274638530075,"AT1G04440"
2.97369956087104,-0.484902842190801,0.719413569333773,-0.674025154459979,0.500295321540091,0.647800832115277,"AT1G04445"
1019.92622971416,0.798300790304564,0.176535823062185,4.52203284555658,6.12485525083767e-06,5.62283856121478e-05,"AT1G04480"
2.45554734073497,-2.37478455501602,0.895507715309457,-2.65188620311929,0.00800435141253687,0.026580061274058,"AT1G04267"
3.40528429835393,-2.52384277169734,0.69898176560511,-3.61074193332131,0.000305322345952056,0.00166889134547424,"AT1G04273"
4.60292189707947,-2.36121814900382,0.60963107071736,-3.87319193922539,0.000107419162330218,0.000679773770112917,"AT1G04277"
49.9414235001012,-0.0643755064223856,0.441234387911028,-0.145898661088416,0.884001388576702,0.93104312913586,"AT1G04490"
16.7440437455133,2.23608622146015,0.508596069403626,4.39658573075911,1.09966938813921e-05,9.34300854675686e-05,"AT1G04500"
615.234377141719,-0.125540582045312,0.0991443300207018,-1.26624066166062,0.205426933943738,0.342684945052096,"AT1G04510"
120.182220291679,1.08718871411568,0.402897424155169,2.69842557667225,0.00696683136221535,0.0237235365420149,"AT1G04520"
1606.1649110214,0.596537566986193,0.268417266225087,2.22242620743314,0.0262545158539403,0.0695045276844803,"AT1G04530"
33.4539376682025,-0.555792308020824,0.38291544615903,-1.45147528937758,0.146647558215634,0.267675864871805,"AT1G04540"
367.156574900013,0.676540435647939,0.2333912950574,2.89873894174824,0.00374666706227846,0.0141489395819862,"AT1G04550"
148.672903298406,0.579350339172818,0.161091840039687,3.59639780034847,0.000322654264280713,0.00175248165662434,"AT1G04555"
33.1611834605502,-0.820501784736745,0.647615567561435,-1.26695809340456,0.205170274654781,0.342359031227024,"AT1G04570"
26.0576094954571,-0.501826293791918,0.656182722367615,-0.76476608829511,0.444410844547285,0.596515250652459,"AT1G04580"
191.958162373347,0.236845282759784,0.126975568579224,1.86528231698375,0.0621418424334432,0.138330291808656,"AT1G04590"
120.683994398288,-0.597672004418008,0.388737580266735,-1.53746906591308,0.124178484633624,0.236110299450165,"AT1G04600"
3.18885184263047,0.347976417679919,1.35091236153724,0.257586226603144,0.796726260670222,0.875219915179986,"AT1G04610"
337.075887262851,-0.615363332580209,0.440527176512358,-1.39687938767371,0.162449843982414,0.289215342505541,"AT1G04620"
309.839317924715,0.378376192723428,0.111274038795681,3.40039956146638,0.000672874505339667,0.00329001768529866,"AT1G04630"
